"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20190115.csv"
"C","Report for: 01/15/2019 - 01/15/2019"
"C","Report generated: 05/07/2020 20:16:44 EDT"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","01/15/2019","20",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","21",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","22",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","23",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","24",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","01",20721,91570,0,0,42,28,4041,4041,4041,847,77.16,28,77.17,5,77.18,4,77.19,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/15/2019","02",20721,91570,0,0,42,28,4041,4041,4041,847,77.16,28,77.17,5,77.18,4,77.19,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/15/2019","03",20721,91570,0,0,42,28,4041,4041,4041,847,77.16,28,77.17,5,77.18,4,77.19,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/15/2019","04",20721,91570,0,0,42,28,4041,4041,4041,847,77.16,28,77.17,5,77.18,4,77.19,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/15/2019","05",20721,91570,0,0,42,28,4041,4041,4041,847,77.16,28,77.17,5,77.18,4,77.19,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/15/2019","06",20721,91570,0,0,42,28,4041,4041,4041,847,77.16,28,77.17,5,77.18,4,77.19,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/15/2019","07",20721,91570,0,0,42,28,4041,4041,4041,847,77.16,28,77.17,5,77.18,4,77.19,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/15/2019","08",20721,91570,0,0,42,28,4041,4041,4041,847,77.16,28,77.17,5,77.18,4,77.19,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/15/2019","09",20721,91570,0,0,42,28,4041,4041,4041,847,77.16,28,77.17,5,77.18,4,77.19,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/15/2019","10",20721,91570,0,0,42,28,4041,4041,4041,847,77.16,28,77.17,5,77.18,4,77.19,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/15/2019","11",20721,91570,0,0,42,28,3841,3841,3841,737,67.48,28,67.49,5,67.5,4,67.51,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/15/2019","12",20721,91570,0,0,42,28,3841,3841,3841,737,67.48,28,67.49,5,67.5,4,67.51,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/15/2019","13",20721,91570,0,0,42,28,3841,3841,3841,737,67.48,28,67.49,5,67.5,4,67.51,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/15/2019","14",20721,91570,0,0,42,28,3841,3841,3841,737,67.48,28,67.49,5,67.5,4,67.51,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/15/2019","15",20721,91570,0,0,42,28,3841,3841,3841,737,67.48,28,67.49,5,67.5,4,67.51,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/15/2019","16",20721,91570,0,0,42,28,3841,3841,3841,737,67.48,28,67.49,5,67.5,4,67.51,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/15/2019","17",20721,91570,0,0,42,28,3841,3841,3841,737,67.48,28,67.49,5,67.5,4,67.51,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/15/2019","18",20721,91570,0,0,42,28,3841,3841,3841,737,67.48,28,67.49,5,67.5,4,67.51,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/15/2019","19",20721,91570,0,0,42,28,3841,3841,3841,737,67.48,28,67.49,5,67.5,4,67.51,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/15/2019","20",20721,91570,0,0,42,28,3841,3841,3841,737,67.48,28,67.49,5,67.5,4,67.51,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/15/2019","21",20721,91570,0,0,42,28,3841,3841,3841,737,67.48,28,67.49,5,67.5,4,67.51,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/15/2019","22",20721,91570,0,0,42,28,3841,3841,3841,737,67.48,28,67.49,5,67.5,4,67.51,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/15/2019","23",20721,91570,0,0,42,28,3841,3841,3841,737,67.48,28,67.49,5,67.5,4,67.51,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/15/2019","24",20721,91570,0,0,42,28,3841,3841,3841,737,67.48,28,67.49,5,67.5,4,67.51,5,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/15/2019","01",124454,57942,0,633.2,96,0.1,0,0,0,0,-150,0.1,-10,15.7,-9,4.7,-8,3.6,-6,8.2,456,63.7,,,,,,,,,0,0,"MUST_RUN"
"D","01/15/2019","02",124454,57942,0,633.2,96,0.1,0,0,0,0,-150,0.1,-10,15.4,-9,5.1,-8,3.7,-6,8.2,456,63.5,,,,,,,,,0,0,"MUST_RUN"
"D","01/15/2019","03",124454,57942,0,633.2,96,0.1,0,0,0,0,-150,0.1,-10,15.3,-9,6.9,-8,4.6,-6,8.3,456,60.8,,,,,,,,,0,0,"MUST_RUN"
"D","01/15/2019","04",124454,57942,0,633.2,96,0.1,0,0,0,0,-150,0.1,-10,15.2,-9,6.7,-8,4.5,-6,8.2,456,61.3,,,,,,,,,0,0,"MUST_RUN"
"D","01/15/2019","05",124454,57942,0,633.2,96,0.1,0,0,0,0,-150,0.1,-10,15.5,-9,5.8,-8,4.1,-6,8.5,456,62,,,,,,,,,0,0,"MUST_RUN"
"D","01/15/2019","06",124454,57942,0,633.2,96,0.1,0,0,0,0,-150,0.1,-10,14.9,-9,5.3,-8,3.9,-6,8.4,456,63.4,,,,,,,,,0,0,"MUST_RUN"
"D","01/15/2019","07",124454,57942,0,633.2,96,0.1,0,0,0,0,-150,0.1,-10,13.5,-9,5.7,-8,4.1,-6,8,456,64.6,,,,,,,,,0,0,"MUST_RUN"
"D","01/15/2019","08",124454,57942,0,633.2,96,0.1,0,0,0,0,-150,0.1,-10,12.8,-9,5.8,-8,4,-6,7.9,456,65.4,,,,,,,,,0,0,"MUST_RUN"
"D","01/15/2019","09",124454,57942,0,633.2,96,0.1,0,0,0,0,-150,0.1,-10,11.1,-9,6.2,-8,4.3,-6,7.8,456,66.5,,,,,,,,,0,0,"MUST_RUN"
"D","01/15/2019","10",124454,57942,0,633.2,96,0.1,0,0,0,0,-150,0.1,-10,11.2,-9,6.1,-8,4.3,-6,7.8,456,66.5,,,,,,,,,0,0,"MUST_RUN"
"D","01/15/2019","11",124454,57942,0,633.2,96,0.1,0,0,0,0,-150,0.1,-10,10.1,-9,5.1,-8,3.7,-6,8,456,69,,,,,,,,,0,0,"MUST_RUN"
"D","01/15/2019","12",124454,57942,0,633.2,96,0.1,0,0,0,0,-150,0.1,-10,8.8,-9,4.6,-8,3.4,-6,7.8,456,71.3,,,,,,,,,0,0,"MUST_RUN"
"D","01/15/2019","13",124454,57942,0,633.2,96,0.1,0,0,0,0,-150,0.1,-10,7.5,-9,4.4,-8,3.5,-6,7.3,456,73.2,,,,,,,,,0,0,"MUST_RUN"
"D","01/15/2019","14",124454,57942,0,633.2,96,0.1,0,0,0,0,-150,0.1,-10,6.7,-9,4.5,-8,3.6,-6,6.9,456,74.2,,,,,,,,,0,0,"MUST_RUN"
"D","01/15/2019","15",124454,57942,0,633.2,96,0.1,0,0,0,0,-150,0.1,-10,6.1,-9,4.6,-8,3.7,-6,7,456,74.5,,,,,,,,,0,0,"MUST_RUN"
"D","01/15/2019","16",124454,57942,0,633.2,96,0.1,0,0,0,0,-150,0.1,-10,5.3,-9,4.7,-8,3.8,-6,6.8,456,75.3,,,,,,,,,0,0,"MUST_RUN"
"D","01/15/2019","17",124454,57942,0,633.2,96,0.1,0,0,0,0,-150,0.1,-10,5.3,-9,4.4,-8,3.6,-6,6.9,456,75.7,,,,,,,,,0,0,"MUST_RUN"
"D","01/15/2019","18",124454,57942,0,633.2,96,0.1,0,0,0,0,-150,0.1,-10,5.5,-9,3.9,-8,3.6,-6,6.8,456,76.1,,,,,,,,,0,0,"MUST_RUN"
"D","01/15/2019","19",124454,57942,0,633.2,96,0.1,0,0,0,0,-150,0.1,-10,6.8,-9,3.5,-8,3.5,-6,7,456,75.1,,,,,,,,,0,0,"MUST_RUN"
"D","01/15/2019","20",124454,57942,0,633.2,96,0.1,0,0,0,0,-150,0.1,-10,7.1,-9,4.3,-8,3.8,-6,7.2,456,73.5,,,,,,,,,0,0,"MUST_RUN"
"D","01/15/2019","21",124454,57942,0,633.2,96,0.1,0,0,0,0,-150,0.1,-10,7.5,-9,4.3,-8,3.6,-6,7.4,456,73.1,,,,,,,,,0,0,"MUST_RUN"
"D","01/15/2019","22",124454,57942,0,633.2,96,0.1,0,0,0,0,-150,0.1,-10,7.9,-9,3.8,-8,3.2,-6,7.5,456,73.5,,,,,,,,,0,0,"MUST_RUN"
"D","01/15/2019","23",124454,57942,0,633.2,96,0.1,0,0,0,0,-150,0.1,-10,7.4,-9,3.5,-8,2.9,-6,7.4,456,74.7,,,,,,,,,0,0,"MUST_RUN"
"D","01/15/2019","24",124454,57942,0,633.2,96,0.1,0,0,0,0,-150,0.1,-10,8.9,-9,3.1,-8,2.4,-6,7.6,456,73.9,,,,,,,,,0,0,"MUST_RUN"
"D","01/15/2019","01",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","02",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","03",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","04",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","05",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","06",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","07",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","08",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","09",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","10",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","11",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","12",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","13",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","14",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","15",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","16",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","17",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","18",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","19",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","20",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","21",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","22",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","23",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","24",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","01",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","02",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","03",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","04",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","05",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","06",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","07",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","08",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","09",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","10",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","11",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","12",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","13",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","14",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","15",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","16",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","17",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","18",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","19",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","20",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","21",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","22",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","23",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","24",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/15/2019","01",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/15/2019","02",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/15/2019","03",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/15/2019","04",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/15/2019","05",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/15/2019","06",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/15/2019","07",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/15/2019","08",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/15/2019","09",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/15/2019","10",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/15/2019","11",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/15/2019","12",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/15/2019","13",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/15/2019","14",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/15/2019","15",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/15/2019","16",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/15/2019","17",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/15/2019","18",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/15/2019","19",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/15/2019","20",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/15/2019","21",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/15/2019","22",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/15/2019","23",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
