"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20190629.csv"
"C","Report for: 06/29/2019 - 06/29/2019"
"C","Report generated: 11/16/2020 16:05:57 EST"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","06/29/2019","14",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","15",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","16",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","17",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","18",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","19",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","20",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","21",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","22",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","23",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","24",20721,88115,0,0,3,0.5,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","01",20721,91570,0,0,41.5,28,3061,3061,3061,308,29.83,28,29.84,5,29.85,4,29.86,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","02",20721,91570,0,0,41.5,28,3061,3061,3061,308,29.83,28,29.84,5,29.85,4,29.86,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","03",20721,91570,0,0,41.5,28,3061,3061,3061,308,29.83,28,29.84,5,29.85,4,29.86,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","04",20721,91570,0,0,41.5,28,3061,3061,3061,308,29.83,28,29.84,5,29.85,4,29.86,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","05",20721,91570,0,0,41.5,28,3061,3061,3061,308,29.83,28,29.84,5,29.85,4,29.86,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","06",20721,91570,0,0,41.5,28,3061,3061,3061,308,29.83,28,29.84,5,29.85,4,29.86,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","07",20721,91570,0,0,41.5,28,3061,3061,3061,308,29.83,28,29.84,5,29.85,4,29.86,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","08",20721,91570,0,0,41.5,28,3061,3061,3061,308,29.83,28,29.84,5,29.85,4,29.86,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","09",20721,91570,0,0,41.5,28,3061,3061,3061,308,29.83,28,29.84,5,29.85,4,29.86,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","10",20721,91570,0,0,41.5,28,3061,3061,3061,308,29.83,28,29.84,5,29.85,4,29.86,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","11",20721,91570,0,0,41.5,28,3061,3061,3061,308,29.83,28,29.84,5,29.85,4,29.86,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","12",20721,91570,0,0,41.5,28,3061,3061,3061,308,29.83,28,29.84,5,29.85,4,29.86,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","13",20721,91570,0,0,41.5,28,3061,3061,3061,308,29.83,28,29.84,5,29.85,4,29.86,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","14",20721,91570,0,0,41.5,28,3061,3061,3061,308,29.83,28,29.84,5,29.85,4,29.86,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","15",20721,91570,0,0,41.5,28,3061,3061,3061,308,29.83,28,29.84,5,29.85,4,29.86,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","16",20721,91570,0,0,41.5,28,3061,3061,3061,308,29.83,28,29.84,5,29.85,4,29.86,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","17",20721,91570,0,0,41.5,28,3061,3061,3061,308,29.83,28,29.84,5,29.85,4,29.86,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","18",20721,91570,0,0,41.5,28,3061,3061,3061,308,29.83,28,29.84,5,29.85,4,29.86,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","19",20721,91570,0,0,41.5,28,3061,3061,3061,308,29.83,28,29.84,5,29.85,4,29.86,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","20",20721,91570,0,0,41.5,28,3061,3061,3061,308,29.83,28,29.84,5,29.85,4,29.86,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","21",20721,91570,0,0,41.5,28,3061,3061,3061,308,29.83,28,29.84,5,29.85,4,29.86,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","22",20721,91570,0,0,41.5,28,3061,3061,3061,308,29.83,28,29.84,5,29.85,4,29.86,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","23",20721,91570,0,0,41.5,28,3061,3061,3061,308,29.83,28,29.84,5,29.85,4,29.86,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","24",20721,91570,0,0,41.5,28,3061,3061,3061,308,29.83,28,29.84,5,29.85,4,29.86,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","01",124454,57942,0,728.5,84,0.1,0,0,0,0,-150,0.1,-25,7.6,-24,9.6,-23,11.7,456,55,,,,,,,,,,,0,0,"MUST_RUN"
"D","06/29/2019","02",124454,57942,0,728.5,84,0.1,0,0,0,0,-150,0.1,-25,3.4,-24,4.4,-23,10.9,456,65.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","06/29/2019","03",124454,57942,0,728.5,84,0.1,0,0,0,0,-150,0.1,-25,3.5,-24,5.8,-23,10.6,456,64,,,,,,,,,,,0,0,"MUST_RUN"
"D","06/29/2019","04",124454,57942,0,728.5,84,0.1,0,0,0,0,-150,0.1,-25,5,-24,7.4,-23,10.3,456,61.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","06/29/2019","05",124454,57942,0,728.5,84,0.1,0,0,0,0,-150,0.1,-25,5.7,-24,7.9,-23,10.5,456,59.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","06/29/2019","06",124454,57942,0,728.5,84,0.1,0,0,0,0,-150,0.1,-25,6.8,-24,8.5,-23,11.3,456,57.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","06/29/2019","07",124454,57942,0,728.5,84,0.1,0,0,0,0,-150,0.1,-25,7.3,-24,9.1,-23,11.4,456,56.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","06/29/2019","08",124454,57942,0,728.5,84,0.1,0,0,0,0,-150,0.1,-25,10.3,-24,9.4,-23,16.7,456,47.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","06/29/2019","09",124454,57942,0,728.5,84,0.1,0,0,0,0,-150,0.1,-25,7.9,-24,7.2,-23,17.3,456,51.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","06/29/2019","10",124454,57942,0,728.5,84,0.1,0,0,0,0,-150,0.1,-25,9.4,-24,9.7,-23,15.5,456,49.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","06/29/2019","11",124454,57942,0,728.5,84,0.1,0,0,0,0,-150,0.1,-25,10.6,-24,11.6,-23,14.5,456,47.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","06/29/2019","12",124454,57942,0,728.5,84,0.1,0,0,0,0,-150,0.1,-25,8.2,-24,8.4,-23,15.8,456,51.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","06/29/2019","13",124454,57942,0,728.5,84,0.1,0,0,0,0,-150,0.1,-25,7.5,-24,6.5,-23,17.5,456,52.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","06/29/2019","14",124454,57942,0,728.5,84,0.1,0,0,0,0,-150,0.1,-25,7,-24,6.3,-23,17.2,456,53.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","06/29/2019","15",124454,57942,0,728.5,84,0.1,0,0,0,0,-150,0.1,-25,9.3,-24,8.7,-23,14,456,51.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","06/29/2019","16",124454,57942,0,728.5,84,0.1,0,0,0,0,-150,0.1,-25,10.6,-24,10.3,-23,13.8,456,49.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","06/29/2019","17",124454,57942,0,728.5,84,0.1,0,0,0,0,-150,0.1,-25,9.6,-24,10.3,-23,13,456,51,,,,,,,,,,,0,0,"MUST_RUN"
"D","06/29/2019","18",124454,57942,0,728.5,84,0.1,0,0,0,0,-150,0.1,-25,9.8,-24,9,-23,14.2,456,50.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","06/29/2019","19",124454,57942,0,728.5,84,0.1,0,0,0,0,-150,0.1,-25,10,-24,10.5,-23,13.2,456,50.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","06/29/2019","20",124454,57942,0,728.5,84,0.1,0,0,0,0,-150,0.1,-25,8.7,-24,9.6,-23,12.9,456,52.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","06/29/2019","21",124454,57942,0,728.5,84,0.1,0,0,0,0,-150,0.1,-25,9.3,-24,9,-23,14.5,456,51.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","06/29/2019","22",124454,57942,0,728.5,84,0.1,0,0,0,0,-150,0.1,-25,10,-24,9.2,-23,14.7,456,50,,,,,,,,,,,0,0,"MUST_RUN"
"D","06/29/2019","23",124454,57942,0,728.5,84,0.1,0,0,0,0,-150,0.1,-25,8.6,-24,8.1,-23,14.4,456,52.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","06/29/2019","24",124454,57942,0,728.5,84,0.1,0,0,0,0,-150,0.1,-25,6.9,-24,6.5,-23,14.2,456,56.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","06/29/2019","01",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","02",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","03",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","04",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","05",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","06",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","07",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","06/29/2019","08",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","06/29/2019","09",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","06/29/2019","10",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","06/29/2019","11",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","06/29/2019","12",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","06/29/2019","13",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","06/29/2019","14",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","06/29/2019","15",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","06/29/2019","16",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","06/29/2019","17",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","06/29/2019","18",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","06/29/2019","19",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","06/29/2019","20",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","06/29/2019","21",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","06/29/2019","22",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","06/29/2019","23",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","06/29/2019","24",126216,16568,0,0,558.8,170,78520.53,72917.35,69677.25,8145.26,104.28,170,114.73,167.2,116.67,112.4,119.11,106.2,120.18,3,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","06/29/2019","01",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","02",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","03",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","04",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","05",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","06",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","07",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","08",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","09",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","10",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","11",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","12",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","13",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","14",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","15",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","16",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","17",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","18",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","19",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","20",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","21",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","22",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","23",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","24",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","01",126216,86401,0,7992,333,113,24399,24399,24399,2107,17.45,113,21.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","02",126216,86401,0,7992,333,113,24399,24399,24399,2107,17.45,113,21.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","03",126216,86401,0,7992,333,113,24399,24399,24399,2107,17.45,113,21.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","04",126216,86401,0,7992,333,113,24399,24399,24399,2107,17.45,113,21.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","05",126216,86401,0,7992,333,113,24399,24399,24399,2107,17.45,113,21.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","06",126216,86401,0,7992,333,113,24399,24399,24399,2107,17.45,113,21.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","07",126216,86401,0,7992,333,113,24399,24399,24399,2107,17.45,113,21.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","08",126216,86401,0,7992,333,113,24399,24399,24399,2107,17.45,113,21.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","09",126216,86401,0,7992,333,113,24399,24399,24399,2107,17.45,113,21.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","10",126216,86401,0,7992,333,113,24399,24399,24399,2107,17.45,113,21.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","11",126216,86401,0,7992,333,113,24399,24399,24399,2107,17.45,113,21.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","12",126216,86401,0,7992,333,113,24399,24399,24399,2107,17.45,113,21.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","13",126216,86401,0,7992,333,113,24399,24399,24399,2107,17.45,113,21.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","14",126216,86401,0,7992,333,113,24399,24399,24399,2107,17.45,113,21.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","15",126216,86401,0,7992,333,113,24399,24399,24399,2107,17.45,113,21.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","16",126216,86401,0,7992,333,113,24399,24399,24399,2107,17.45,113,21.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","17",126216,86401,0,7992,333,113,24399,24399,24399,2107,17.45,113,21.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","18",126216,86401,0,7992,333,113,24399,24399,24399,2107,17.45,113,21.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","19",126216,86401,0,7992,333,113,24399,24399,24399,2107,17.45,113,21.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","20",126216,86401,0,7992,333,113,24399,24399,24399,2107,17.45,113,21.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","21",126216,86401,0,7992,333,113,24399,24399,24399,2107,17.45,113,21.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","22",126216,86401,0,7992,333,113,24399,24399,24399,2107,17.45,113,21.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","06/29/2019","23",126216,86401,0,7992,333,113,24399,24399,24399,2107,17.45,113,21.93,220,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
