"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20190710.csv"
"C","Report for: 07/10/2019 - 07/10/2019"
"C","Report generated: 11/16/2020 16:04:37 EST"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","07/10/2019","07",20721,91570,0,0,42,28,3081,3081,3081,319,30.73,28,30.74,5,30.75,4,30.76,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","08",20721,91570,0,0,42,28,3081,3081,3081,319,30.73,28,30.74,5,30.75,4,30.76,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","09",20721,91570,0,0,42,28,3081,3081,3081,319,30.73,28,30.74,5,30.75,4,30.76,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","10",20721,91570,0,0,42,28,3081,3081,3081,319,30.73,28,30.74,5,30.75,4,30.76,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","11",20721,91570,0,0,42,28,3081,3081,3081,319,30.73,28,30.74,5,30.75,4,30.76,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","12",20721,91570,0,0,42,28,3081,3081,3081,319,30.73,28,30.74,5,30.75,4,30.76,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","13",20721,91570,0,0,42,28,3081,3081,3081,319,30.73,28,30.74,5,30.75,4,30.76,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","14",20721,91570,0,0,42,28,3081,3081,3081,319,30.73,28,30.74,5,30.75,4,30.76,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","15",20721,91570,0,0,42,28,3081,3081,3081,319,30.73,28,30.74,5,30.75,4,30.76,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","16",20721,91570,0,0,42,28,3081,3081,3081,319,30.73,28,30.74,5,30.75,4,30.76,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","17",20721,91570,0,0,42,28,3081,3081,3081,319,30.73,28,30.74,5,30.75,4,30.76,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","18",20721,91570,0,0,42,28,3081,3081,3081,319,30.73,28,30.74,5,30.75,4,30.76,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","19",20721,91570,0,0,42,28,3081,3081,3081,319,30.73,28,30.74,5,30.75,4,30.76,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","20",20721,91570,0,0,42,28,3081,3081,3081,319,30.73,28,30.74,5,30.75,4,30.76,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","21",20721,91570,0,0,42,28,3081,3081,3081,319,30.73,28,30.74,5,30.75,4,30.76,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","22",20721,91570,0,0,42,28,3081,3081,3081,319,30.73,28,30.74,5,30.75,4,30.76,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","23",20721,91570,0,0,42,28,3081,3081,3081,319,30.73,28,30.74,5,30.75,4,30.76,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","24",20721,91570,0,0,42,28,3081,3081,3081,319,30.73,28,30.74,5,30.75,4,30.76,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","01",124454,57942,0,286,90,0.1,0,0,0,0,-150,0.1,-25,5.1,-24,7.3,-23,11.4,456,66.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/10/2019","02",124454,57942,0,286,90,0.1,0,0,0,0,-150,0.1,-25,4.4,-24,6.1,-23,11,456,68.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/10/2019","03",124454,57942,0,286,90,0.1,0,0,0,0,-150,0.1,-25,4.4,-24,6.4,-23,11.3,456,67.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/10/2019","04",124454,57942,0,286,90,0.1,0,0,0,0,-150,0.1,-25,5.1,-24,7.8,-23,11.4,456,65.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/10/2019","05",124454,57942,0,286,90,0.1,0,0,0,0,-150,0.1,-25,5,-24,8.3,-23,11,456,65.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/10/2019","06",124454,57942,0,286,90,0.1,0,0,0,0,-150,0.1,-25,3.8,-24,6.6,-23,10.2,456,69.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/10/2019","07",124454,57942,0,286,90,0.1,0,0,0,0,-150,0.1,-25,2.2,-24,5,-23,8.7,456,74,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/10/2019","08",124454,57942,0,286,90,0.1,0,0,0,0,-150,0.1,-24,1.5,-23,7.5,456,80.9,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/10/2019","09",124454,57942,0,286,90,0.1,0,0,0,0,-150,0.1,-24,0.1,-23,9.6,456,80.2,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/10/2019","10",124454,57942,0,286,90,0.1,0,0,0,0,-150,0.1,-23,9.5,456,80.4,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/10/2019","11",124454,57942,0,286,90,0.1,0,0,0,0,-150,0.1,-25,0.3,-24,1.1,-23,10.5,456,78,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/10/2019","12",124454,57942,0,286,90,0.1,0,0,0,0,-150,0.1,-25,0.6,-24,1.2,-23,10.8,456,77.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/10/2019","13",124454,57942,0,286,90,0.1,0,0,0,0,-150,0.1,-23,10.1,456,79.8,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/10/2019","14",124454,57942,0,286,90,0.1,0,0,0,0,-150,0.1,-23,8.8,456,81.1,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/10/2019","15",124454,57942,0,286,90,0.1,0,0,0,0,-150,0.1,-24,0.8,-23,10.2,456,78.9,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/10/2019","16",124454,57942,0,286,90,0.1,0,0,0,0,-150,0.1,-23,8.1,456,81.8,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/10/2019","17",124454,57942,0,286,90,0.1,0,0,0,0,-150,0.1,-23,6.7,456,83.2,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/10/2019","18",124454,57942,0,286,90,0.1,0,0,0,0,-150,0.1,-23,5.5,456,84.4,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/10/2019","19",124454,57942,0,286,90,0.1,0,0,0,0,-150,0.1,-23,2.9,456,87,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/10/2019","20",124454,57942,0,286,90,0.1,0,0,0,0,-150,0.1,-23,2.3,456,87.6,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/10/2019","21",124454,57942,0,286,90,0.1,0,0,0,0,-150,0.1,-23,5,456,84.9,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/10/2019","22",124454,57942,0,286,90,0.1,0,0,0,0,-150,0.1,-23,7.2,456,82.7,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/10/2019","23",124454,57942,0,286,90,0.1,0,0,0,0,-150,0.1,-23,5.9,456,84,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/10/2019","24",124454,57942,0,286,90,0.1,0,0,0,0,-150,0.1,-23,4.9,456,85,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/10/2019","01",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","02",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","03",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","04",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","05",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","06",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","07",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","08",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","09",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","10",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","11",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","12",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","13",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","14",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","15",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","16",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","17",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","18",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","19",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","20",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","21",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","22",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","23",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","24",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","01",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","02",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","03",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","04",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","05",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","06",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","07",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","08",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","09",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","10",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","11",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","12",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","13",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","14",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","15",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","16",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","17",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","18",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","19",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","20",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","21",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","22",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","23",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","24",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","01",126216,86401,0,7992,333,113,23074,23074,23074,2516,22.76,113,25.65,185,27.77,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","02",126216,86401,0,7992,333,113,23074,23074,23074,2516,22.76,113,25.65,185,27.77,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","03",126216,86401,0,7992,333,113,23074,23074,23074,2516,22.76,113,25.65,185,27.77,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","04",126216,86401,0,7992,333,113,23074,23074,23074,2516,22.76,113,25.65,185,27.77,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","05",126216,86401,0,7992,333,113,23074,23074,23074,2516,22.76,113,25.65,185,27.77,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","06",126216,86401,0,7992,333,113,23074,23074,23074,2516,22.76,113,25.65,185,27.77,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","07",126216,86401,0,7992,333,113,23074,23074,23074,2516,22.76,113,25.65,185,27.77,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","08",126216,86401,0,7992,333,113,23074,23074,23074,2516,22.76,113,25.65,185,27.77,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","09",126216,86401,0,7992,333,113,23074,23074,23074,2516,22.76,113,25.65,185,27.77,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","10",126216,86401,0,7992,333,113,23074,23074,23074,2516,22.76,113,25.65,185,27.77,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","11",126216,86401,0,7992,333,113,23074,23074,23074,2516,22.76,113,25.65,185,27.77,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","12",126216,86401,0,7992,333,113,23074,23074,23074,2516,22.76,113,25.65,185,27.77,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","13",126216,86401,0,7992,333,113,23074,23074,23074,2516,22.76,113,25.65,185,27.77,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","14",126216,86401,0,7992,333,113,23074,23074,23074,2516,22.76,113,25.65,185,27.77,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","15",126216,86401,0,7992,333,113,23074,23074,23074,2516,22.76,113,25.65,185,27.77,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","16",126216,86401,0,7992,333,113,23074,23074,23074,2516,22.76,113,25.65,185,27.77,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","17",126216,86401,0,7992,333,113,23074,23074,23074,2516,22.76,113,25.65,185,27.77,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","18",126216,86401,0,7992,333,113,23074,23074,23074,2516,22.76,113,25.65,185,27.77,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","19",126216,86401,0,7992,333,113,23074,23074,23074,2516,22.76,113,25.65,185,27.77,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","20",126216,86401,0,7992,333,113,23074,23074,23074,2516,22.76,113,25.65,185,27.77,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","21",126216,86401,0,7992,333,113,23074,23074,23074,2516,22.76,113,25.65,185,27.77,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","22",126216,86401,0,7992,333,113,23074,23074,23074,2516,22.76,113,25.65,185,27.77,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/10/2019","23",126216,86401,0,7992,333,113,23074,23074,23074,2516,22.76,113,25.65,185,27.77,34,28.11,1,,,,,,,,,,,,,0,0,"ECONOMIC"
