"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20190905.csv"
"C","Report for: 09/05/2019 - 09/05/2019"
"C","Report generated: 01/01/2020 16:35:38 EST"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","09/05/2019","10",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","11",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","12",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","13",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","14",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","15",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","16",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","17",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","18",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","19",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","20",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","21",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","22",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","23",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","24",20721,88115,0,0,4,0.5,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","01",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","02",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","03",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","04",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","05",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","06",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","07",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","08",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","09",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","10",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","11",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","12",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","13",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","14",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","15",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","16",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","17",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","18",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","19",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","20",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","21",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","22",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","23",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","24",20721,91570,0,0,40.5,28,3001,3001,3001,275,27.05,28,27.06,4.2,27.07,4.1,27.08,4.2,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","01",124454,57942,0,739,90,0.1,0,0,0,0,-150,0.1,-25,20.4,-24,23.6,-23,10.3,456,35.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/05/2019","02",124454,57942,0,739,90,0.1,0,0,0,0,-150,0.1,-25,18,-24,21.9,-23,11.4,456,38.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/05/2019","03",124454,57942,0,739,90,0.1,0,0,0,0,-150,0.1,-25,18.1,-24,20.9,-23,9.5,456,41.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/05/2019","04",124454,57942,0,739,90,0.1,0,0,0,0,-150,0.1,-25,18.4,-24,17,-23,8.9,456,45.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/05/2019","05",124454,57942,0,739,90,0.1,0,0,0,0,-150,0.1,-25,16.9,-24,15.4,-23,8.2,456,49.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/05/2019","06",124454,57942,0,739,90,0.1,0,0,0,0,-150,0.1,-25,14.9,-24,13.6,-23,7.7,456,53.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/05/2019","07",124454,57942,0,739,90,0.1,0,0,0,0,-150,0.1,-25,13.6,-24,12.3,-23,7.1,456,56.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/05/2019","08",124454,57942,0,739,90,0.1,0,0,0,0,-150,0.1,-25,12.7,-24,11.1,-23,6.4,456,59.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/05/2019","09",124454,57942,0,739,90,0.1,0,0,0,0,-150,0.1,-25,11.8,-24,10.4,-23,6.4,456,61.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/05/2019","10",124454,57942,0,739,90,0.1,0,0,0,0,-150,0.1,-25,11.4,-24,9.4,-23,4.9,456,64.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/05/2019","11",124454,57942,0,739,90,0.1,0,0,0,0,-150,0.1,-25,10.9,-24,8.4,-23,3.9,456,66.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/05/2019","12",124454,57942,0,739,90,0.1,0,0,0,0,-150,0.1,-25,12.2,-24,8.5,-23,3,456,66.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/05/2019","13",124454,57942,0,739,90,0.1,0,0,0,0,-150,0.1,-25,12.2,-24,8.9,-23,3.4,456,65.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/05/2019","14",124454,57942,0,739,90,0.1,0,0,0,0,-150,0.1,-25,11.5,-24,8.3,-23,3.3,456,66.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/05/2019","15",124454,57942,0,739,90,0.1,0,0,0,0,-150,0.1,-25,11.1,-24,7.8,-23,3,456,68,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/05/2019","16",124454,57942,0,739,90,0.1,0,0,0,0,-150,0.1,-25,10.3,-24,8.6,-23,3.5,456,67.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/05/2019","17",124454,57942,0,739,90,0.1,0,0,0,0,-150,0.1,-25,9.8,-24,9,-23,4.7,456,66.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/05/2019","18",124454,57942,0,739,90,0.1,0,0,0,0,-150,0.1,-25,9.4,-24,9.1,-23,5.6,456,65.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/05/2019","19",124454,57942,0,739,90,0.1,0,0,0,0,-150,0.1,-25,10.1,-24,9.7,-23,5.8,456,64.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/05/2019","20",124454,57942,0,739,90,0.1,0,0,0,0,-150,0.1,-25,11.1,-24,10.5,-23,5.9,456,62.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/05/2019","21",124454,57942,0,739,90,0.1,0,0,0,0,-150,0.1,-25,12.1,-24,11.3,-23,5.8,456,60.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/05/2019","22",124454,57942,0,739,90,0.1,0,0,0,0,-150,0.1,-25,9.6,-24,12,-23,5.6,456,62.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/05/2019","23",124454,57942,0,739,90,0.1,0,0,0,0,-150,0.1,-25,8.9,-24,11.1,-23,5.1,456,64.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/05/2019","24",124454,57942,0,739,90,0.1,0,0,0,0,-150,0.1,-25,8.3,-24,10.1,-23,4.7,456,66.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","09/05/2019","01",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","02",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","03",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","04",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","05",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","06",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","07",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","08",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","09",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","10",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","11",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","12",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","13",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","14",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","15",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","16",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","17",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","18",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","19",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","20",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","21",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","22",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","23",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","24",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","01",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","02",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","03",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","04",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","05",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","06",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","07",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","08",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","09",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","10",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","11",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","12",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","13",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","14",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","15",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","16",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","17",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","18",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","19",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","20",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","21",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","22",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","23",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","24",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","09/05/2019","01",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"ECONOMIC"
"D","09/05/2019","02",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"ECONOMIC"
"D","09/05/2019","03",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"ECONOMIC"
"D","09/05/2019","04",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"ECONOMIC"
"D","09/05/2019","05",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"ECONOMIC"
"D","09/05/2019","06",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"ECONOMIC"
"D","09/05/2019","07",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"ECONOMIC"
"D","09/05/2019","08",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"ECONOMIC"
"D","09/05/2019","09",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"ECONOMIC"
"D","09/05/2019","10",126216,86401,0,7992,333,118,24553,24553,24553,2278,22.37,118,22.61,12,23.03,34,23.63,33,24.24,34,24.85,33,25.45,34,26.06,34,26.37,1,,,0,0,"ECONOMIC"
"D","09/05/2019","11",126216,86401,0,7992,333,118,24408,24408,24408,2117,21.05,118,21.28,12,21.66,34,22.23,33,22.79,34,23.35,33,23.92,34,24.48,34,24.77,1,,,0,0,"ECONOMIC"
"D","09/05/2019","12",126216,86401,0,7992,333,118,24408,24408,24408,2117,21.05,118,21.28,12,21.66,34,22.23,33,22.79,34,23.35,33,23.92,34,24.48,34,24.77,1,,,0,0,"ECONOMIC"
"D","09/05/2019","13",126216,86401,0,7992,333,118,24408,24408,24408,2117,21.05,118,21.28,12,21.66,34,22.23,33,22.79,34,23.35,33,23.92,34,24.48,34,24.77,1,,,0,0,"ECONOMIC"
"D","09/05/2019","14",126216,86401,0,7992,333,118,24408,24408,24408,2117,21.05,118,21.28,12,21.66,34,22.23,33,22.79,34,23.35,33,23.92,34,24.48,34,24.77,1,,,0,0,"ECONOMIC"
"D","09/05/2019","15",126216,86401,0,7992,333,118,24408,24408,24408,2117,21.05,118,21.28,12,21.66,34,22.23,33,22.79,34,23.35,33,23.92,34,24.48,34,24.77,1,,,0,0,"ECONOMIC"
"D","09/05/2019","16",126216,86401,0,7992,333,118,24408,24408,24408,2117,21.05,118,21.28,12,21.66,34,22.23,33,22.79,34,23.35,33,23.92,34,24.48,34,24.77,1,,,0,0,"ECONOMIC"
"D","09/05/2019","17",126216,86401,0,7992,333,118,24408,24408,24408,2117,21.05,118,21.28,12,21.66,34,22.23,33,22.79,34,23.35,33,23.92,34,24.48,34,24.77,1,,,0,0,"ECONOMIC"
