"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20190110.csv"
"C","Report for: 01/10/2019 - 01/10/2019"
"C","Report generated: 05/07/2020 20:16:24 EDT"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","01/10/2019","13",20721,91570,0,0,42,28,3521,3521,3521,561,61.68,28,61.69,14,,,,,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/10/2019","14",20721,91570,0,0,42,28,3521,3521,3521,561,61.68,28,61.69,14,,,,,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/10/2019","15",20721,91570,0,0,42,28,3521,3521,3521,561,61.68,28,61.69,14,,,,,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/10/2019","16",20721,91570,0,0,42,28,3521,3521,3521,561,61.68,28,61.69,14,,,,,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/10/2019","17",20721,91570,0,0,42,28,3521,3521,3521,561,61.68,28,61.69,14,,,,,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/10/2019","18",20721,91570,0,0,42,28,3521,3521,3521,561,61.68,28,61.69,14,,,,,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/10/2019","19",20721,91570,0,0,42,28,3521,3521,3521,561,61.68,28,61.69,14,,,,,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/10/2019","20",20721,91570,0,0,42,28,3521,3521,3521,561,61.68,28,61.69,14,,,,,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/10/2019","21",20721,91570,0,0,42,28,3521,3521,3521,561,61.68,28,61.69,14,,,,,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/10/2019","22",20721,91570,0,0,42,28,3521,3521,3521,561,61.68,28,61.69,14,,,,,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/10/2019","23",20721,91570,0,0,42,28,3521,3521,3521,561,61.68,28,61.69,14,,,,,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/10/2019","24",20721,91570,0,0,42,28,3521,3521,3521,561,61.68,28,61.69,14,,,,,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/10/2019","01",124454,57942,0,1520.2,96,0.1,0,0,0,0,-150,0.1,-10,19,-9,10.4,-8,7.1,-6,11,456,48.4,,,,,,,,,0,0,"MUST_RUN"
"D","01/10/2019","02",124454,57942,0,1520.2,96,0.1,0,0,0,0,-150,0.1,-10,17.9,-9,11.2,-8,7.7,-6,11,456,48.1,,,,,,,,,0,0,"MUST_RUN"
"D","01/10/2019","03",124454,57942,0,1520.2,96,0.1,0,0,0,0,-150,0.1,-10,19.7,-9,12.5,-8,7.6,-6,11.5,456,44.6,,,,,,,,,0,0,"MUST_RUN"
"D","01/10/2019","04",124454,57942,0,1520.2,96,0.1,0,0,0,0,-150,0.1,-10,20.9,-9,12.8,-8,7.9,-6,11.8,456,42.5,,,,,,,,,0,0,"MUST_RUN"
"D","01/10/2019","05",124454,57942,0,1520.2,96,0.1,0,0,0,0,-150,0.1,-10,22.3,-9,13.6,-8,8.3,-6,12.4,456,39.3,,,,,,,,,0,0,"MUST_RUN"
"D","01/10/2019","06",124454,57942,0,1520.2,96,0.1,0,0,0,0,-150,0.1,-10,22.9,-9,13.8,-8,8.4,-6,12.5,456,38.3,,,,,,,,,0,0,"MUST_RUN"
"D","01/10/2019","07",124454,57942,0,1520.2,96,0.1,0,0,0,0,-150,0.1,-10,23.8,-9,14.1,-8,8.5,-6,12.8,456,36.7,,,,,,,,,0,0,"MUST_RUN"
"D","01/10/2019","08",124454,57942,0,1520.2,96,0.1,0,0,0,0,-150,0.1,-10,24.2,-9,14,-8,8.4,-6,13,456,36.3,,,,,,,,,0,0,"MUST_RUN"
"D","01/10/2019","09",124454,57942,0,1520.2,96,0.1,0,0,0,0,-150,0.1,-10,24.8,-9,14.6,-8,9.7,-6,12.8,456,34,,,,,,,,,0,0,"MUST_RUN"
"D","01/10/2019","10",124454,57942,0,1520.2,96,0.1,0,0,0,0,-150,0.1,-10,26.1,-9,14.8,-8,9.9,-6,13.2,456,31.9,,,,,,,,,0,0,"MUST_RUN"
"D","01/10/2019","11",124454,57942,0,1520.2,96,0.1,0,0,0,0,-150,0.1,-10,27.3,-9,15.1,-8,10.1,-6,13.6,456,29.8,,,,,,,,,0,0,"MUST_RUN"
"D","01/10/2019","12",124454,57942,0,1520.2,96,0.1,0,0,0,0,-150,0.1,-10,28.4,-9,15.3,-8,10.3,-6,13.9,456,28,,,,,,,,,0,0,"MUST_RUN"
"D","01/10/2019","13",124454,57942,0,1520.2,96,0.1,0,0,0,0,-150,0.1,-10,28.8,-9,15.1,-8,10.2,-6,14.1,456,27.7,,,,,,,,,0,0,"MUST_RUN"
"D","01/10/2019","14",124454,57942,0,1520.2,96,0.1,0,0,0,0,-150,0.1,-10,29.3,-9,14.5,-8,10.1,-6,14.4,456,27.6,,,,,,,,,0,0,"MUST_RUN"
"D","01/10/2019","15",124454,57942,0,1520.2,96,0.1,0,0,0,0,-150,0.1,-10,29.8,-9,13.2,-8,10.3,-6,15.8,456,26.8,,,,,,,,,0,0,"MUST_RUN"
"D","01/10/2019","16",124454,57942,0,1520.2,96,0.1,0,0,0,0,-150,0.1,-10,30.1,-9,13.4,-8,10.4,-6,16,456,26,,,,,,,,,0,0,"MUST_RUN"
"D","01/10/2019","17",124454,57942,0,1520.2,96,0.1,0,0,0,0,-150,0.1,-10,30.3,-9,13.4,-8,10.3,-6,16.1,456,25.8,,,,,,,,,0,0,"MUST_RUN"
"D","01/10/2019","18",124454,57942,0,1520.2,96,0.1,0,0,0,0,-150,0.1,-10,30,-9,13.2,-8,10.1,-6,15.9,456,26.7,,,,,,,,,0,0,"MUST_RUN"
"D","01/10/2019","19",124454,57942,0,1520.2,96,0.1,0,0,0,0,-150,0.1,-10,29.9,-9,13.1,-8,10.2,-6,15.9,456,26.8,,,,,,,,,0,0,"MUST_RUN"
"D","01/10/2019","20",124454,57942,0,1520.2,96,0.1,0,0,0,0,-150,0.1,-10,29.4,-9,13.1,-8,10.2,-6,15.7,456,27.5,,,,,,,,,0,0,"MUST_RUN"
"D","01/10/2019","21",124454,57942,0,1520.2,96,0.1,0,0,0,0,-150,0.1,-10,29.7,-9,13.1,-8,10.4,-6,15.6,456,27.1,,,,,,,,,0,0,"MUST_RUN"
"D","01/10/2019","22",124454,57942,0,1520.2,96,0.1,0,0,0,0,-150,0.1,-10,29,-9,13.1,-8,10.5,-6,15.6,456,27.7,,,,,,,,,0,0,"MUST_RUN"
"D","01/10/2019","23",124454,57942,0,1520.2,96,0.1,0,0,0,0,-150,0.1,-10,28.5,-9,13.2,-8,10.6,-6,15.7,456,27.9,,,,,,,,,0,0,"MUST_RUN"
"D","01/10/2019","24",124454,57942,0,1520.2,96,0.1,0,0,0,0,-150,0.1,-10,27.8,-9,13.3,-8,10.7,-6,15.8,456,28.3,,,,,,,,,0,0,"MUST_RUN"
"D","01/10/2019","01",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","02",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","03",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","04",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","05",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","06",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","07",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","08",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","09",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","10",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","11",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","12",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","13",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","14",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","15",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","16",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","17",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","18",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","19",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","20",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","21",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","22",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","23",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","24",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","01",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","02",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","03",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","04",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","05",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","06",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","07",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","08",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","09",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","10",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","11",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","12",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","13",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","14",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","15",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","16",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","17",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","18",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","19",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","20",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","21",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","22",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","23",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","24",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/10/2019","01",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/10/2019","02",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/10/2019","03",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/10/2019","04",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/10/2019","05",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/10/2019","06",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/10/2019","07",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/10/2019","08",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/10/2019","09",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/10/2019","10",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/10/2019","11",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/10/2019","12",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/10/2019","13",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/10/2019","14",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/10/2019","15",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/10/2019","16",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/10/2019","17",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/10/2019","18",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/10/2019","19",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/10/2019","20",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/10/2019","21",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/10/2019","22",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/10/2019","23",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/10/2019","24",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/10/2019","01",172669,40887,3,235.2,8.5,3,0,0,0,0,0,9.5,,,,,,,,,,,,,,,,,,,0,0,"MUST_RUN"
