"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20190725.csv"
"C","Report for: 07/25/2019 - 07/25/2019"
"C","Report generated: 11/16/2020 16:02:30 EST"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","07/25/2019","18",20721,91570,0,0,41.5,28,3051,3051,3051,303,29.35,28,29.36,5,29.37,4,29.38,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","19",20721,91570,0,0,41.5,28,3051,3051,3051,303,29.35,28,29.36,5,29.37,4,29.38,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","20",20721,91570,0,0,41.5,28,3051,3051,3051,303,29.35,28,29.36,5,29.37,4,29.38,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","21",20721,91570,0,0,41.5,28,3051,3051,3051,303,29.35,28,29.36,5,29.37,4,29.38,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","22",20721,91570,0,0,41.5,28,3051,3051,3051,303,29.35,28,29.36,5,29.37,4,29.38,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","23",20721,91570,0,0,41.5,28,3051,3051,3051,303,29.35,28,29.36,5,29.37,4,29.38,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","24",20721,91570,0,0,41.5,28,3051,3051,3051,303,29.35,28,29.36,5,29.37,4,29.38,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","01",124454,57942,0,178.3,93,0.1,0,0,0,0,-150,0.1,-25,2.1,-24,4.5,-23,9.2,456,77.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/25/2019","02",124454,57942,0,178.3,93,0.1,0,0,0,0,-150,0.1,-25,0.6,-24,3.6,-23,8.9,456,79.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/25/2019","03",124454,57942,0,178.3,93,0.1,0,0,0,0,-150,0.1,-23,9.4,456,83.5,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/25/2019","04",124454,57942,0,178.3,93,0.1,0,0,0,0,-150,0.1,-23,7.4,456,85.5,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/25/2019","05",124454,57942,0,178.3,93,0.1,0,0,0,0,-150,0.1,-23,6.6,456,86.3,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/25/2019","06",124454,57942,0,178.3,93,0.1,0,0,0,0,-150,0.1,-23,5.6,456,87.3,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/25/2019","07",124454,57942,0,178.3,93,0.1,0,0,0,0,-150,0.1,-23,3.8,456,89.1,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/25/2019","08",124454,57942,0,178.3,93,0.1,0,0,0,0,-150,0.1,-23,2,456,90.9,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/25/2019","09",124454,57942,0,178.3,93,0.1,0,0,0,0,-150,0.1,-23,3.3,456,89.6,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/25/2019","10",124454,57942,0,178.3,93,0.1,0,0,0,0,-150,0.1,-23,5.3,456,87.6,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/25/2019","11",124454,57942,0,178.3,93,0.1,0,0,0,0,-150,0.1,-24,0.5,-23,6.8,456,85.6,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/25/2019","12",124454,57942,0,178.3,93,0.1,0,0,0,0,-150,0.1,-24,0.8,-23,6.5,456,85.6,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/25/2019","13",124454,57942,0,178.3,93,0.1,0,0,0,0,-150,0.1,-24,0.3,-23,6.8,456,85.8,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/25/2019","14",124454,57942,0,178.3,93,0.1,0,0,0,0,-150,0.1,-24,0.5,-23,7.1,456,85.3,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/25/2019","15",124454,57942,0,178.3,93,0.1,0,0,0,0,-150,0.1,-23,8.3,456,84.6,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/25/2019","16",124454,57942,0,178.3,93,0.1,0,0,0,0,-150,0.1,-23,6.9,456,86,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/25/2019","17",124454,57942,0,178.3,93,0.1,0,0,0,0,-150,0.1,-23,4.1,456,88.8,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/25/2019","18",124454,57942,0,178.3,93,0.1,0,0,0,0,-150,0.1,-23,4.4,456,88.5,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/25/2019","19",124454,57942,0,178.3,93,0.1,0,0,0,0,-150,0.1,-23,4.7,456,88.2,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/25/2019","20",124454,57942,0,178.3,93,0.1,0,0,0,0,-150,0.1,-23,5.8,456,87.1,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/25/2019","21",124454,57942,0,178.3,93,0.1,0,0,0,0,-150,0.1,-23,5.9,456,87,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/25/2019","22",124454,57942,0,178.3,93,0.1,0,0,0,0,-150,0.1,-23,8.1,456,84.8,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/25/2019","23",124454,57942,0,178.3,93,0.1,0,0,0,0,-150,0.1,-23,11.9,456,81,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/25/2019","24",124454,57942,0,178.3,93,0.1,0,0,0,0,-150,0.1,-24,1.3,-23,12.9,456,78.7,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/25/2019","01",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","02",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","03",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","04",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","05",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","06",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","07",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","08",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","09",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","10",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","11",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","12",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","13",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","14",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","15",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","16",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","17",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","18",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","19",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","20",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","21",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","22",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","23",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","24",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","01",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","02",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","03",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","04",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","05",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","06",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","07",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","08",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","09",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","10",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","11",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","12",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","13",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","14",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","15",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","16",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","17",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","18",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","19",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","20",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","21",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","22",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","23",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","24",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","01",126216,86401,0,7992,333,118,22990,22990,22990,2314,19.99,118,22.46,180,24.23,34,24.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","02",126216,86401,0,7992,333,118,22990,22990,22990,2314,19.99,118,22.46,180,24.23,34,24.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","03",126216,86401,0,7992,333,118,22990,22990,22990,2314,19.99,118,22.46,180,24.23,34,24.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","04",126216,86401,0,7992,333,118,22990,22990,22990,2314,19.99,118,22.46,180,24.23,34,24.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","05",126216,86401,0,7992,333,118,22990,22990,22990,2314,19.99,118,22.46,180,24.23,34,24.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","06",126216,86401,0,7992,333,118,22990,22990,22990,2314,19.99,118,22.46,180,24.23,34,24.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","07",126216,86401,0,7992,333,118,22990,22990,22990,2314,19.99,118,22.46,180,24.23,34,24.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","08",126216,86401,0,7992,333,118,22990,22990,22990,2314,19.99,118,22.46,180,24.23,34,24.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","09",126216,86401,0,7992,333,118,22990,22990,22990,2314,19.99,118,22.46,180,24.23,34,24.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","10",126216,86401,0,7992,333,118,22990,22990,22990,2314,19.99,118,22.46,180,24.23,34,24.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","11",126216,86401,0,7992,333,118,22990,22990,22990,2314,19.99,118,22.46,180,24.23,34,24.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","12",126216,86401,0,7992,333,118,22990,22990,22990,2314,19.99,118,22.46,180,24.23,34,24.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","13",126216,86401,0,7992,333,118,22990,22990,22990,2314,19.99,118,22.46,180,24.23,34,24.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","14",126216,86401,0,7992,333,118,22990,22990,22990,2314,19.99,118,22.46,180,24.23,34,24.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","15",126216,86401,0,7992,333,118,22990,22990,22990,2314,19.99,118,22.46,180,24.23,34,24.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","16",126216,86401,0,7992,333,118,22990,22990,22990,2314,19.99,118,22.46,180,24.23,34,24.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","17",126216,86401,0,7992,333,118,22990,22990,22990,2314,19.99,118,22.46,180,24.23,34,24.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","18",126216,86401,0,7992,333,118,22990,22990,22990,2314,19.99,118,22.46,180,24.23,34,24.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","19",126216,86401,0,7992,333,118,22990,22990,22990,2314,19.99,118,22.46,180,24.23,34,24.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","20",126216,86401,0,7992,333,118,22990,22990,22990,2314,19.99,118,22.46,180,24.23,34,24.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","21",126216,86401,0,7992,333,118,22990,22990,22990,2314,19.99,118,22.46,180,24.23,34,24.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","22",126216,86401,0,7992,333,118,22990,22990,22990,2314,19.99,118,22.46,180,24.23,34,24.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","23",126216,86401,0,7992,333,118,22990,22990,22990,2314,19.99,118,22.46,180,24.23,34,24.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","24",126216,86401,0,7992,333,118,22990,22990,22990,2314,19.99,118,22.46,180,24.23,34,24.52,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/25/2019","01",172669,40887,1,235.2,2,1,0,0,0,0,0,9.5,,,,,,,,,,,,,,,,,,,0,0,"MUST_RUN"
